Price,Close,High,Low,Open,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_20,EMA_20,OBV,Target_1d,Target_5d
2023-09-20,430.042236328125,435.7285386212781,429.83633099394905,435.3069742274188,82562600.0,41.78381954976326,-0.2586305158030768,-0.537648756121818,0.2790182403187412,428.4046017554731,434.733837890625,441.0630740257769,2.911775244302144,0.1293706331761469,435.52991943359376,435.2044717557012,-94761500.0,0,0
2023-09-21,422.934326171875,427.4245402914484,422.777458746294,427.1598433404442,103976100.0,34.0503419002053,-1.197440330232041,-1.181166856440626,-0.0162734737914152,422.21811038072383,431.3245971679688,440.4310839552137,4.222567804867681,0.0393244841772759,435.035661315918,434.0358864620035,-198737600.0,0,0
2023-09-22,421.9833068847656,425.59116764911784,421.5617126198386,423.9735154511328,100829700.0,33.165857839855505,-1.9951938279132264,-1.583136283297449,-0.4120575446157775,417.92532619867507,428.7853454589843,439.6453647192936,5.065480607171593,0.1868311919538433,434.7937759399414,432.88802174036175,-299567300.0,1,0
2023-09-25,423.7579040527344,423.79709847386374,420.31669371638657,420.75788526903824,70874500.0,36.481472839936835,-2.455913816082898,-1.6350850171736964,-0.8208287989092017,417.17321133178854,426.5500427246094,435.92687411743026,4.396591468108121,0.3511150219671884,434.4901702880859,432.01848672249247,-228692800.0,0,0
2023-09-26,417.5323486328125,421.39512325035304,416.68918989892785,420.6794211789839,96168400.0,30.723167287540107,-3.2855146515249203,-1.9717486820925747,-1.3137659694323456,415.2107140241446,423.2500244140625,431.28933480398047,3.798846982252336,0.1443926466366736,433.73900146484374,430.63885452347535,-324861200.0,1,0
2023-09-27,417.6990051269531,419.2872767272579,414.0127250278903,418.7186285208834,104705800.0,31.036977772258023,-3.8847505184893407,-2.056787639245596,-1.8279628792437448,415.4901219468048,420.7813781738281,426.0726344008514,2.514966917018588,0.2087295611264499,432.6835433959961,429.4064879142827,-220155400.0,1,0
2023-09-28,420.12060546875,421.8167066581407,416.5421547895231,417.14021378994175,92258300.0,35.60174303699056,-4.116790552024781,-1.831062138224829,-2.2857284137999523,415.38419332334144,420.2186340332031,425.0530747430648,2.3009168648526326,0.4898614368924686,431.6587951660157,428.5221181575654,-127897100.0,0,0
2023-09-29,419.10101318359375,423.3853524138536,417.5617794337687,423.2088877585555,115078500.0,34.56435931296326,-4.333008304157374,-1.6378239122859377,-2.695184391871437,415.1088979870068,419.6421752929688,424.17545259893075,2.160544184004915,0.4403122649629982,430.6153060913086,427.62487006480615,-242975600.0,0,1
2023-10-02,418.934326171875,420.1990493555368,416.1401828253966,418.2578484168517,83798600.0,34.38794480685586,-4.466327634493439,-1.4169145940976016,-3.0494130403958373,416.75981525430313,418.6774597167969,420.5951041792906,0.916048580112662,0.5669744731367177,429.52245025634767,426.79719921786034,-326774200.0,0,1
2023-10-03,413.3264465332031,418.9931520460595,411.9440802334312,416.7284325539283,103760600.0,29.021285413763803,-4.9672340025483095,-1.5342567697219778,-3.4329772328263317,413.07133727769383,417.836279296875,422.6012213160561,2.2807698877653615,0.0267693976634301,428.2444580078125,425.51427039075014,-430534800.0,1,1
2023-10-04,416.3362426757813,417.0911391343346,412.31660079435824,413.7970128576621,87453000.0,34.89403735575463,-5.062977658424927,-1.304000340478876,-3.758977317946051,412.64513498174375,417.5637268066406,422.48231863153745,2.355852057606757,0.3752199639085687,427.2644744873047,424.6401725131341,-343081800.0,0,1
2023-10-05,416.1793823242187,417.0323246811002,412.9146667652235,416.0421121006544,70142700.0,34.732745134549184,-5.092805819610476,-1.0670628013315395,-4.025743018278936,412.5316334430887,416.7754821777344,421.01933091238,2.0365155418791514,0.4297689561070734,426.3435653686523,423.8343829713326,-413224500.0,1,1
2023-10-06,421.1205749511719,422.679405697232,412.35580591151177,413.6989476909811,113202700.0,43.57982440509454,-4.663968576000514,-0.5105804461772623,-4.153388129823251,411.87514522284494,417.17939453125,422.4836438396551,2.5429104974683723,0.8715116118011927,425.6369903564453,423.5759250646506,-300021800.0,1,1
2023-10-09,423.8166809082031,424.3951127126171,418.64017552152256,419.19898019803634,80374400.0,47.74223801619093,-4.059760362058569,0.0749022142117459,-4.134662576270315,410.5994042041203,418.1558654785157,425.712326752911,3.614184039125288,0.8745678846306564,424.9220962524414,423.598854192608,-219647400.0,1,1
2023-10-10,426.0226135253906,428.6500758108276,424.05200185161056,424.45396905428936,78607300.0,50.93193688551747,-3.3641409501966564,0.6164173008589269,-3.9805582510555833,412.81098624638986,420.6950988769531,428.5792115075164,3.748136192510884,0.8378639358718094,424.43766326904296,423.82968841477776,-141040100.0,1,1
2023-10-11,427.7677307128906,428.02261412667553,424.6892632623498,427.1010665239066,62451700.0,53.35742119176365,-2.6415905703880753,1.0711741445340066,-3.712764714922082,414.8531371420575,422.981396484375,431.1096558266925,3.843317654098182,0.7944255360798409,424.0150848388672,424.204740062217,-78588400.0,0,0
2023-10-12,425.1598205566406,428.7676815824962,422.77745824223615,428.38534154261254,81154200.0,49.42551229688298,-2.2534246662459054,1.1674720389409412,-3.420896705186846,420.3112346479618,424.77748413085936,429.24373361375694,2.102865452972871,0.5428028513907839,423.27404937744143,424.295700109305,-159742600.0,0,0
2023-10-13,423.0421752929687,427.8951623886565,421.4539336745702,426.67944726394114,95143100.0,46.43335805817254,-2.0925549941055124,1.0626733688650676,-3.15522836297058,421.8350600859436,425.1618041992187,428.4885483124939,1.5649308476997252,0.1814259176424442,422.69217987060546,424.17631679346346,-254885700.0,1,0
2023-10-16,427.4931945800781,428.5716394797072,425.07160781793976,425.316707571519,75433200.0,52.88908672628234,-1.587603655489886,1.2540997659845554,-2.8417034214744414,422.4612132358147,425.89710693359376,429.3330006313728,1.6134853427472595,0.7322667385658723,422.3201187133789,424.4922099159982,-179452500.0,0,0
2023-10-17,427.4736022949219,429.5520735069893,423.97360026727137,424.3265295798791,75324700.0,52.8588886571115,-1.175457077834949,1.332997074911594,-2.508454152746543,422.5206747453443,426.1873046875,429.85393462965567,1.7206659615749094,0.67540597602081,421.99217681884767,424.7761520473243,-254777200.0,0,0
2023-10-18,421.7774353027344,426.6500194127167,420.6793932361585,425.6794340001902,93559800.0,44.84239879761409,-1.2935497804412537,0.9719234978442316,-2.265473278285485,420.37815526459144,424.98924560546874,429.6003359463461,2.1699797764567066,0.1517298442125847,421.5789367675781,424.49055997641096,-348337000.0,0,0
2023-10-19,418.0715637207031,424.3363280716047,417.3853023307637,422.50298661762525,121323000.0,40.53523622682157,-1.6669563285661295,0.4788135597754843,-2.145769888341614,416.39640127836327,423.5715942382813,430.7467871981992,3.387948133217619,0.1167329193582414,421.3357986450195,423.87922699967686,-469660000.0,0,0
2023-10-20,412.9342956542969,418.1794367765835,412.82643619616385,417.63041567901314,123845800.0,35.45169881315641,-2.3503252211002064,-0.1636442662068735,-2.186680954893333,410.3502957031864,421.5500183105469,432.7497409179074,5.313591327665377,0.1153599978187091,420.8833480834961,422.83685258583114,-593505800.0,0,0
2023-10-23,412.2185668945313,416.1303793610577,409.61070188998167,411.3852217369332,92035100.0,34.79694896561511,-2.9160390382965033,-0.5834864667225363,-2.332552571573967,407.11496889802714,418.4950927734375,429.8752166488478,5.438593700104025,0.224232971994786,420.30638122558594,421.8255872818978,-685540900.0,1,0
2023-10-24,415.3264770507813,416.4931543776335,412.493109280024,414.365675158254,78564200.0,39.98058811250956,-3.078106443426975,-0.5964430974824064,-2.4816633459445687,409.0343101711511,416.0656677246094,423.0970252780677,3.379926823528392,0.4474361339038626,420.1960876464844,421.20662440274384,-606976700.0,0,0
2023-10-25,409.3656005859375,413.64996945398013,408.84599029988897,413.6205586800304,94223200.0,34.34146015876214,-3.645515707395021,-0.9310818891603612,-2.7144338182346592,407.7007252300483,413.58330078125,419.46587633245167,2.844687171889979,0.1415090500239385,419.7794174194336,420.0789078487623,-701199900.0,0,1
2023-10-26,404.4635925292969,409.1498985183066,403.5322314377385,408.2871725369038,115156800.0,30.528074209410885,-4.43956616422571,-1.38010587679284,-3.0594602874328696,403.4188540095731,410.8617065429688,418.3045590763644,3.6230451341014662,0.0701840131210494,418.99656677246094,418.59173496119416,-816356700.0,0,1
2023-10-27,402.6302795410156,406.4734570280164,401.1890917233159,406.0714898223282,107367700.0,29.221189796649732,-5.157339311357987,-1.6783032191400935,-3.479036092217893,399.35754448803766,408.8009033203125,418.24426215258734,4.620028358829518,0.1732823622984993,418.173030090332,417.0715963497486,-923724400.0,1,1
2023-10-30,407.4440002441406,408.51263152033846,404.1400605356551,405.45379155188186,86562700.0,36.863854243625816,-5.276923580669802,-1.4383099907615269,-3.838613589908275,399.03360112656486,407.8459899902344,416.6583788539039,4.321429696479562,0.4771917835042988,417.5985137939453,416.1546824349288,-837161700.0,1,1
2023-10-31,410.0028991699219,410.32641769542846,406.0910865723673,408.02247391880456,79665200.0,40.53944714517809,-5.106350389262957,-1.0141894394837454,-4.0921609497792115,401.11740851795554,406.7812744140625,412.4451403101695,2.7847230206283964,0.7844015743799401,417.4323364257813,415.5687983144519,-757496500.0,1,1
2023-11-01,414.37542724609375,415.1989587806197,410.4440178496649,410.9832552282938,98068100.0,46.29309911604899,-4.565712738759373,-0.3788414311841288,-4.186871307575244,399.48519352052944,407.7832397460937,416.081285971658,4.0698319189043035,0.8972132307296067,417.33429565429685,415.4551439269892,-659428400.0,1,1
2023-11-02,422.3167114257813,422.4735788667373,418.1990233790504,418.218620589393,94938900.0,54.840045102070256,-3.4566125624779716,0.5842069960778185,-4.04081955855579,398.01139195507375,411.35386352539064,424.6963350957075,6.4871016190143695,0.9108252298914324,417.641162109375,416.10862654592177,-564489500.0,1,1
2023-11-03,426.1696472167969,427.738291613609,424.5225840638756,424.6500407220308,100110800.0,58.3068639362119,-2.2409111354815536,1.4399267384593897,-3.680837873940943,401.77571319807583,416.0617370605469,430.3477609230179,6.86726155757605,0.8537691891584747,417.89361572265625,417.066818990767,-464378700.0,1,1
2023-11-06,427.1500549316406,427.6010301071179,425.17944331101864,426.9343659486899,67831700.0,59.16587844061751,-1.184691896217828,1.9969167821784923,-3.18160867839632,406.552809430639,420.00294799804686,433.4530865654547,6.404782933795222,0.7656889703319676,418.06028442382814,418.0271271756121,-396547000.0,1,1
2023-11-07,428.3657531738281,429.01282014234994,425.9932042086531,427.1500679162808,64256100.0,60.25926953308053,-0.2466901607089084,2.3479348141499297,-2.594624974858838,413.5313801261749,423.67551879882814,433.81965747148143,4.788635747193121,0.7311795277229394,418.17744140625,419.0117582230613,-332290900.0,1,1
2023-11-08,428.6794738769531,429.50300546800065,426.3461194092833,428.97358161682587,61746000.0,60.552811663679535,0.5160489207592036,2.4885391164944335,-1.97249019573523,421.95321561984656,426.536328125,431.11944063015346,2.148990462453802,0.7338089834739238,418.2230285644531,419.93249304724145,-270544900.0,0,1
2023-11-09,425.3363037109375,429.87555592291034,424.904925752171,429.8363315850034,83174400.0,55.820952343672666,0.841063983643096,2.2508433435026607,-1.4097793598595647,424.5997810678511,427.1402465820312,429.6807120962113,1.189522895352917,0.144958205292555,418.231852722168,420.44714168187915,-353719300.0,1,1
2023-11-10,431.97357177734375,432.2873066254712,425.3264680195793,427.4343497209212,89462200.0,62.14551390889062,1.6155893175971414,2.420294941965365,-0.8047056243682236,423.9421951777948,428.3010314941406,432.6598678104864,2.035407807046301,0.9212753148622482,418.67842254638674,421.5448969290662,-264257100.0,0,1
2023-11-13,431.5618286132813,432.6794678903552,429.8265331928285,430.6206539716291,52236100.0,61.55678988122045,2.1711542776347983,2.3806879216024175,-0.2095336439676192,424.3530968857576,429.1833862304687,434.01367557517983,2.250920934817952,0.7462008187373744,418.88185424804686,422.49889042280097,-316493200.0,1,1
2023-11-14,439.9344787597656,441.238396338492,437.346210893024,437.5717134466795,97176900.0,68.1617776667838,3.2495871864706487,2.7672966643506145,0.4822905221200343,421.8094070178177,431.49713134765625,441.1848556774948,4.490284465892853,0.935465911541374,419.50489807128906,424.15942264536903,-219316300.0,1,1
2023-11-15,440.8658142089844,442.5325044732284,440.0030583037006,441.287378597438,77327600.0,68.803846073313,4.131775487787138,2.919587972533683,1.2121875152534551,422.36040614777806,433.9343994140625,445.50839268034696,5.334443769340573,0.7994392097632103,420.4593170166016,425.7505075561895,-141988700.0,1,1
2023-11-16,441.4050598144531,441.7285783252467,439.33640233227624,440.41484723392745,66665800.0,69.19125679517892,4.818879641245928,2.8853537007939787,1.9335259404519496,428.3078256310112,437.1481506347656,445.9884756385201,4.044544162393353,0.7407665542771117,421.62599182128906,427.24141729507176,-75322900.0,1,1
2023-11-17,441.9541015625,442.57175775870127,440.4835029694132,441.4148641267252,83133200.0,69.60513658039288,5.346091301022227,2.7300522884562217,2.616039012566006,431.4455353616371,439.1442565917969,446.84297782195665,3.5062379227771903,0.682487772105291,423.0769821166992,428.64262532054113,7810300.0,1,1
2023-11-20,445.3560485839844,446.2089909063294,441.6893360671345,441.69914963110705,69936200.0,72.10561908770885,5.969605141010732,2.682852902755781,3.2867522382549508,438.2017569910316,441.9031005859375,445.6044441808434,1.6751833558072478,0.966445212327639,424.7338562011719,430.2343799170595,77746500.0,0,1
2023-11-21,444.3854675292969,445.22862627210776,443.10114716472856,444.29723520494537,49244600.0,70.32799148188612,6.3126581777672754,2.4207247516098596,3.891933426157416,439.27769380564,442.7932983398438,446.30890287404753,1.5879212930208055,0.7264431584899108,426.18680572509766,431.5821025467964,28501900.0,1,1
2023-11-22,446.10113525390625,447.4344934312076,444.9933095334768,446.0619408364875,59394900.0,71.65809888131004,6.646355182570801,2.2035374051307075,4.442817777440093,440.1315388282633,443.8403625488281,447.549186269393,1.6712422003561396,0.8047829818039736,428.0235824584961,432.9648675665211,87896800.0,1,1
2023-11-24,446.3756713867187,446.57176316267487,445.8168666721121,446.150198755714,29737400.0,71.87535788473663,6.853957083737328,1.928911445037787,4.92504563869954,441.64075195613407,444.83448486328126,448.02821777042845,1.4359196581302724,0.7412829388438276,430.1191864013672,434.24208697796854,117634200.0,0,1
2023-11-27,445.5717468261719,446.56192946772256,445.17956329193873,445.7383979007583,50506000.0,70.17885138103071,6.874369638696066,1.559459199997221,5.3149104386988455,444.1783362306136,445.5580139160156,446.9376916014176,0.6193032746851438,0.504976854486216,432.266259765625,435.32110220160695,67128200.0,1,1
2023-11-28,446.012939453125,447.3266706098767,444.61097597085313,445.1795942640064,62115000.0,70.58913198247697,6.8472168398743065,1.2258451209403685,5.621371718933938,444.28675050464113,445.68939208984375,447.0920336750464,0.6294256089989534,0.6153350102743862,434.19470672607423,436.3393724160373,129243200.0,0,1
2023-11-29,445.69915771484375,449.3364594055176,445.2972204695323,448.1893794555403,63146000.0,69.85305016037964,6.722881296548508,0.8812076620916551,5.8416736344568525,445.37664841722585,445.95213012695314,446.5276118366804,0.2580912482976401,0.2802081214455386,435.9795196533203,437.2307805397331,66097200.0,1,1
