Price,Close,High,Low,Open,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_20,EMA_20,OBV,Target_1d,Target_5d
2021-02-14,48717.2890625,49487.640625,47114.5078125,47114.5078125,71248675228.0,73.32252187129598,3891.559689278205,984.3574651481608,2907.202224130044,44684.02824988908,47231.034375,49778.040500110925,10.785307409905403,0.7917650399123541,39338.04443359375,41348.3128319812,2395814098469.0,0,1
2021-02-15,47945.05859375,48875.5703125,46347.4765625,48696.53515625,77069903166.0,70.48553886900295,3928.713270386165,817.2088370048959,3111.5044333812684,46764.13789922588,47836.409375,48908.68085077412,4.483076760081848,0.5506631115369167,40106.8048828125,41976.57433310204,2318744195303.0,1,1
2021-02-16,49199.87109375,50341.1015625,47201.3046875,47944.45703125,77049582886.0,72.35716261118007,4013.1495431016665,721.316087776318,3291.8334553253485,46556.25334081232,48094.5171875,49632.78103418768,6.396836631879044,0.8592861876816968,41045.17109375,42664.50735792566,2395793778189.0,1,1
2021-02-17,52149.0078125,52533.9140625,49072.37890625,49207.27734375,80820545404.0,76.18030624345508,4268.828189681037,781.5957874845503,3487.2324021964864,45589.93954235728,49023.3484375,52456.757332642715,14.007239426005269,0.9551830950607,41979.3166015625,43567.793115504166,2476614323593.0,0,1
2021-02-18,51679.796875,52474.10546875,51015.765625,52140.97265625,52054723579.0,74.41684010647805,4383.068670594432,716.6690147183558,3666.399655876076,46600.03793131413,49938.2046875,53276.37144368588,13.369190090333593,0.7608605732881222,42847.487109375,44340.36490212281,2424559600014.0,1,0
2021-02-19,55888.1328125,56113.65234375,50937.27734375,51675.98046875,63495496918.0,79.09171311469407,4758.331530477073,873.5454996807975,3884.786030796275,45891.05926463636,51372.3734375,56853.68761036364,21.33954032523822,0.9119230564593602,43928.417578125,45440.152322158734,2488055096932.0,1,0
2021-02-20,56099.51953125,57505.2265625,54626.55859375,55887.3359375,68145460026.0,79.29636428395472,5014.977651476547,904.1532965442166,4110.824354932331,47722.63059922752,53003.265625,58283.90065077248,19.92569689246379,0.7931706026963172,45077.6755859375,46455.330151596,2556200556958.0,1,0
2021-02-21,57539.9453125,58330.5703125,55672.609375,56068.56640625,51897585191.0,80.68380737688152,5273.808690063306,930.38746810478,4343.421221958526,50018.4819236978,54671.28046875,59324.079013802206,17.02099714935974,0.8082730550198162,46277.8140625,47511.007785967806,2608098142149.0,0,0
2021-02-22,54207.3203125,57533.390625,48967.56640625,57532.73828125,92052420332.0,69.13933690991537,5150.645729525138,645.7796060532892,4504.866123471849,51076.27477878072,55082.94296875,59089.611158719286,14.547763696076926,0.3907293273695427,47212.665625,48148.751836113726,2516045721817.0,0,0
2021-02-23,48824.42578125,54204.9296875,45290.58984375,54204.9296875,106102492824.0,55.360774782533376,4566.049023140251,48.94631973472133,4517.10270340553,48444.00304846295,54511.86875,60579.73445153705,22.2625488381814,0.0313473263499126,47780.282421875,48213.10173565052,2409943228993.0,1,0
2021-02-24,49705.33203125,51290.13671875,47213.5,48835.0859375,63695521388.0,56.87539019338955,4126.268637532259,-312.6672526986167,4438.935890230876,46370.9893616345,53275.30859375,60179.6278258655,25.919396487270586,0.2414678810117713,48419.245703125,48355.21890666,2473638750381.0,0,0
2021-02-25,47093.8515625,51948.96875,47093.8515625,49709.08203125,54506565949.0,51.316541228674915,3526.3651226680886,-730.0566140502297,4256.421736718318,43800.79959822425,51474.175,59147.55040177576,29.81446677591531,0.2145764928634718,48866.7228515625,48235.08868340666,2419132184432.0,0,1
2021-02-26,46339.76171875,48370.78515625,44454.84375,47180.46484375,350967941479.0,49.802855479822206,2956.0134340546356,-1040.3266421309463,3996.340076185582,43714.669442845334,49234.13828125,54753.60711965467,22.421307779877058,0.2378029800294529,49220.4103515625,48054.58135343936,2068164242953.0,0,1
2021-02-27,46188.453125,48253.26953125,45269.02734375,46344.7734375,45910946382.0,49.48742880200483,2463.3997339694033,-1226.3522737729431,3689.7520077423464,44835.5292230308,47630.36484375,50425.200464469206,11.735520523042728,0.2420399775821253,49584.6609375,47876.854855492755,2022253296571.0,0,1
2021-02-28,45137.76953125,46716.4296875,43241.6171875,46194.015625,53443887451.0,47.24955821013827,1965.5606824471251,-1379.3530602361775,3344.913742683302,43816.302121313456,46893.03359375,49969.76506618654,13.122339233120613,0.2147518270240919,49531.726171875,47615.98958651726,1968809409120.0,1,1
2021-03-01,49631.2421875,49784.015625,45115.09375,45159.50390625,53891300112.0,56.342315747882225,1911.5699487621823,-1146.6750351368964,3058.2449838990788,43855.566239817,46878.215625,49900.86501018299,12.895752728143629,0.9553995868649734,49689.2330078125,47807.91840565848,2022700709232.0,0,0
2021-03-02,48378.98828125,50127.51171875,47228.84375,49612.10546875,47530897720.0,53.57095007606398,1747.5903449633042,-1048.52371114862,2796.114056111924,43873.83026095428,47135.24296875,50396.65567654571,13.838531435842972,0.6906758549028605,49862.2732421875,47862.30601285767,1975169811512.0,1,1
2021-03-03,50538.2421875,52535.13671875,48274.3203125,48415.81640625,53220811975.0,57.456794031796974,1771.4489117737105,-819.7321154705714,2591.1810272442817,43903.754303476584,47974.9390625,52046.12382152342,16.972131027491777,0.8148104638727911,49993.71875,48117.15707710932,2028390623487.0,0,1
2021-03-04,48561.16796875,51735.08984375,47656.9296875,50522.3046875,52343816680.0,53.07651383747712,1612.2387468186423,-783.1538243405116,2395.392571159154,44789.49745671221,48449.48203125,52109.46660578779,15.108456978661168,0.5152577060402096,50046.5345703125,48159.443828694144,1976046806807.0,1,1
2021-03-05,48927.3046875,49396.4296875,46542.515625,48527.03125,48625928883.0,53.779266231505304,1498.3358344969383,-717.645389329773,2215.9812238267114,47624.19777263088,49207.3890625,50790.58035236912,6.434770549838589,0.4115443671297761,50137.6240234375,48232.5734342947,2024672735690.0,0,1
2021-03-06,48912.3828125,49147.21875,47257.52734375,48899.23046875,34363564661.0,53.743939264321114,1390.8302597776856,-660.1207712392206,2050.951031016906,47530.73916726263,49063.6171875,50596.49520773737,6.248532448715993,0.450669794659662,50147.3787109375,48297.31718459997,1990309171029.0,1,1
2021-03-07,51206.69140625,51384.3671875,48918.6796875,48918.6796875,43137459378.0,58.28160209054201,1473.7740960685478,-461.7415479586869,1935.5156440272349,47538.79647410332,49629.1578125,51719.51915089668,8.42392428376121,0.8773351441143606,50310.4603515625,48574.400443804734,2033446630407.0,1,1
2021-03-08,52246.5234375,52314.0703125,49506.0546875,51174.1171875,48597428048.0,60.18783270848666,1604.9130005435145,-264.4821147869761,1869.3951153304904,47017.50586936179,49970.8140625,52924.12225563821,11.8201324054654,0.8852813905923258,50462.79296875,48924.12644320428,2082044058455.0,1,1
2021-03-09,54824.1171875,54824.1171875,51981.83203125,52272.96875,50912227385.0,64.51610936902912,1894.9875638724188,20.473958833542383,1874.5136050388764,46784.9285703038,51223.40390625,55661.879242196206,17.329872665508844,0.905625018583368,50596.5484375,49486.0303236134,2132956285840.0,1,1
2021-03-10,56008.55078125,57258.25390625,53290.890625,54824.01171875,57295577614.0,66.32767165260883,2195.143390895093,256.5038286849731,1938.63956221012,47562.502043562185,52639.653125,57716.80420643781,19.29021480966612,0.8317704754312684,50812.9861328125,50107.22274815022,2190251863454.0,1,0
2021-03-11,57805.12109375,58091.0625,54484.59375,55963.1796875,56772343595.0,68.91962110815112,2548.608483822878,487.9751372902065,2060.6333465326716,49585.38086690119,54418.20078125,59251.02069559881,17.761777658823206,0.8504082887967866,50908.835546875,50840.35592392163,2247024207049.0,0,0
2021-03-12,57332.08984375,57996.62109375,55376.6484375,57821.21875,55689944702.0,67.44748011410267,2758.7611665005097,558.5022559742706,2200.258910526239,51656.49818677104,55643.28046875,59630.06275072897,14.32978878453435,0.7118010535255143,50970.4640625,51458.61629723861,2191334262347.0,1,1
2021-03-13,61243.0859375,61683.86328125,56217.97265625,57343.37109375,60669829814.0,72.6493190560654,3203.960122897508,802.9609698970148,2400.999153000493,53106.670755417144,57442.59296875,61778.51518208286,15.096540700005283,0.9382565901509454,51155.62109375,52390.47054869207,2252004092161.0,0,0
2021-03-14,59302.31640625,61597.91796875,59302.31640625,61221.1328125,43901225564.0,66.93339549439848,3361.4311361242435,768.3455864990001,2593.0855496252434,54750.29981440508,58338.2328125,61926.16581059492,12.300451436801632,0.6343508357405085,51410.3708984375,53048.741582745206,2208102866597.0,0,0
2021-03-15,55907.19921875,60540.9921875,55393.1640625,59267.4296875,66419369890.0,58.29294565854091,3175.6633949358,466.0622762484454,2709.6011186873548,54676.86040992994,58317.9625,61959.06459007006,12.48706893719087,0.1689514298672665,51764.5095703125,53320.97564331709,2141683496707.0,1,1
2021-03-16,56804.90234375,56833.1796875,53555.02734375,55840.78515625,59749798599.0,59.77167305233608,3065.5406174242235,284.7515989894946,2780.789018434729,54281.43204919811,58117.91875,61954.40545080188,13.20242287857868,0.3288777586566954,52119.4880859375,53652.778186215466,2201433295306.0,1,1
2021-03-17,58870.89453125,58969.81640625,54528.62890625,56825.828125,60258313191.0,63.021144239062366,3109.1356458134396,262.67730190296834,2846.4583439104713,54644.235599241256,58425.6796875,62207.123775758744,12.944459040902773,0.558868362635901,52708.340234375,54149.74164764732,2261691608497.0,0,0
2021-03-18,57858.921875,60116.25,54253.578125,58893.078125,55746041000.0,60.44559326217022,3027.132386123362,144.53923377031197,2882.5931523530494,55224.236425700365,57748.846875,60273.45732429964,8.743414235661787,0.5218003930132139,53284.2982421875,54502.9969073952,2205945567497.0,1,0
2021-03-19,58346.65234375,59498.375,56643.703125,57850.44140625,49063873786.0,61.267189921628486,2967.2948566810155,67.76136346237308,2899.5334932186424,55416.963271816385,57557.7140625,59698.46485318362,7.438623390633785,0.6842667265810191,53892.208203125,54869.059329905176,2255009441283.0,0,0
2021-03-20,58313.64453125,60031.28515625,58213.296875,58332.26171875,50361731222.0,61.1745802535081,2883.965173566008,-12.454655722107418,2896.4198292881156,56648.304523433,58039.003125,59429.70172656701,4.792289759256628,0.5987422457822773,54551.001953125,55197.11506336659,2204647710061.0,0,0
2021-03-21,57523.421875,58767.8984375,56005.6171875,58309.9140625,51943414539.0,58.8799474548354,2722.7749800449383,-138.91587939454166,2861.69085943948,57263.09038320031,58182.70703125,59102.32367929969,3.1611339347128116,0.1415434857295144,54945.6109375,55418.66809304596,2152704295522.0,0,0
2021-03-22,54529.14453125,58471.48046875,54288.15625,57517.890625,56521454974.0,51.06395895544133,2326.597861060691,-428.0743987030314,2754.672259763722,54463.12897752119,57314.35703125,60165.58508497881,9.949437458311571,0.0115766877438081,55253.11875,55333.95156335111,2096182840548.0,1,1
2021-03-23,54738.9453125,55985.44140625,53470.6953125,54511.66015625,56435023914.0,51.54926602593987,2006.4249912888552,-598.5978147798933,2605.0228060687487,53278.47418603393,56690.36171875,60102.24925146607,12.036922782899124,0.2140268564631508,55463.15390625,55277.28430136529,2152617864462.0,0,1
2021-03-24,52774.265625,57262.3828125,52514.33203125,54710.48828125,70567223787.0,46.86240871613612,1575.98547447288,-823.2298652766949,2399.215339749575,51483.60560617303,55575.884375,59668.163143826976,14.726814750132258,0.1576945379013039,55673.8087890625,55038.90157028288,2082050640675.0,0,1
2021-03-25,51704.16015625,53392.38671875,50856.5703125,52726.74609375,67999812841.0,44.489732110359384,1135.4220495518384,-1011.0346321581892,2146.4566817100276,50284.978261968776,54253.9875,58222.99673803123,14.631216693634643,0.1787828912921843,55812.6515625,54721.30714989879,2014050827834.0,1,1
2021-03-26,55137.3125,55137.3125,51579.85546875,51683.01171875,56652197978.0,52.754417464670546,1051.181695060397,-876.2199893197046,1927.4016843801016,51147.14188799544,53776.765625,56406.38936200456,9.779776475742867,0.7586961122715251,56123.898046875,54760.92670705129,2070703025812.0,1,1
2021-03-27,55973.51171875,56568.21484375,54242.91015625,55137.56640625,47266542233.0,54.530151321865056,1039.9074895322265,-709.9953558783004,1749.9028454105269,50905.12881063965,54065.6390625,57226.149314360344,11.691382203794126,0.8018298477479998,56362.2390625,54876.41099387974,2117969568045.0,0,1
2021-03-28,55950.74609375,56610.3125,55071.11328125,55974.94140625,47686580918.0,54.47012668295858,1017.4075636679116,-585.9962253940921,1603.403789062004,50810.27123602357,54307.99921875,57805.72720147644,12.881078415861928,0.7348305647427014,56547.4501953125,54978.728622438815,2070282987127.0,1,1
2021-03-29,57750.19921875,58342.09765625,55139.33984375,55947.8984375,57625587027.0,58.37077521834467,1131.731146666898,-377.3381139160847,1509.069260582983,51319.51472828053,55303.1859375,59286.85714671947,14.406660815966564,0.8071304272785917,56693.754296875,55242.678203039875,2127908574154.0,1,0
2021-03-30,58917.69140625,59447.22265625,57251.55078125,57750.1328125,54414116432.0,60.72196793255118,1301.5369642966762,-166.0258370290453,1467.5628013257217,53983.03830507606,56745.8921875,59508.746069923945,9.737634834588244,0.893035482724227,56839.211328125,55592.67946048846,2182322690586.0,1,0
2021-03-31,58918.83203125,59930.02734375,57726.41796875,58930.27734375,65520826225.0,60.724301860279546,1419.834370253935,-38.18274485742927,1458.0171151113643,54846.505911517896,57502.19609375,60157.8862759821,9.236830460883048,0.7667170942939819,56894.896875,55909.45589579909,2247843516811.0,1,1
2021-04-01,59095.80859375,59586.0703125,58505.27734375,58926.5625,61669163792.0,61.11042729240574,1510.4548628671328,41.95019820461471,1468.504664662518,55748.615896890005,58126.65546875,60504.69504061,8.182268711945682,0.7037714461248364,56983.0828125,56212.9180575087,2309512680603.0,1,0
2021-04-02,59384.3125,60267.1875,58869.28125,59098.87890625,58727860620.0,61.77024898442818,1587.255220109757,95.00044435779093,1492.254775751966,57696.91572242416,58813.36875,59929.82177757584,3.7965960845452744,0.755695374502093,56890.144140625,56514.95562346026,2368240541223.0,0,0
2021-04-03,57603.890625,60110.26953125,57603.890625,59397.41015625,59641344484.0,55.51092036633596,1487.3101057544409,-3.9557359980201454,1491.265841752461,57555.67360766263,58784.10703125,60012.54045483737,4.179474642472074,0.0196254092454436,56805.2228515625,56618.663718845,2308599196739.0,1,1
2021-04-04,58758.5546875,58913.74609375,57168.67578125,57604.83984375,50749662970.0,58.451425487378906,1484.1660797694567,-5.679809586403508,1489.8458893558602,57531.11497028637,58752.2796875,59973.44440471363,4.156995179451535,0.5025692684662227,56947.790625,56822.462858716906,2359348859709.0,1,0
2021-04-05,59057.87890625,59891.296875,57694.82421875,58760.875,60706272115.0,59.20418290984909,1488.6669534448083,-0.9431487288416064,1489.61010217365,57538.85146209891,58780.0890625,60021.3266629011,4.2233267087476,0.6119003499653216,57060.439453125,57035.35962514863,2420055131824.0,0,1
2021-04-06,58192.359375,59479.578125,57646.80859375,59171.93359375,66058027988.0,56.04237729593911,1406.184120316444,-66.74078548576472,1472.9249058022087,57331.8530094792,58599.39921875,59866.945428020794,4.326140630005712,0.3394378679164044,57026.5126953125,57145.55007751542,2353997103836.0,0,1
2021-04-07,56048.9375,58731.14453125,55604.0234375,58186.5078125,75645303584.0,49.05546008533756,1154.5507069501618,-254.69935908163757,1409.2500660317994,55802.12937650715,57932.32421875,60062.51906099285,7.354080372122898,0.0579308799830222,56936.0134765625,57041.11078441871,2278351800252.0,1,1
2021-04-08,58323.953125,58338.73828125,55879.0859375,56099.9140625,53053855641.0,55.40979274459166,1125.727476170876,-226.8180718887388,1352.5455480596147,55957.09739176056,58076.33671875,60195.576045739435,7.2981163989471804,0.5584210577579652,56934.878515625,57163.286245426454,2331405655893.0,0,1
